0.0034648206004845887,-0.0197287619293776
-0.010247737040958875,0.009278139624604905
-0.01829221393110336,-0.008890575129808481
-0.013419369160016388,0.014043015031159772
0.01802428595695896,-0.009911329022479832
-0.010428214310325836,-0.0035718230837537453
0.00971840919625046,-0.008263211524776347
-0.0041402699807705405,0.020017185082624178
0.021326745368199777,-0.003374724922463918
-0.01580236977889523,-0.0004314927890172942
-0.013289917734721109,0.0169901272966544
0.007473301343126398,0.012676756526257396
-0.021224702101548934,0.002365578555931804
-0.020022808088405487,0.004970463689258147
-0.011584504815096293,-0.003167185767101708
0.015262935241752896,0.006989029452375202
0.008149810088025084,-0.01674095672751499
-0.0004003269018639966,0.020873213736478467
-0.015450030512497355,-0.01157191213186485
0.019506665199932657,0.002696598100355703
0.01963804747158999,0.006665813928153472
0.01904133705017852,0.004255544238423897
0.020998284519876037,0.00016554001030855156
-0.0144290039367406,0.005358882849296866
-0.008358886227870174,-0.018462617670483288
0.014935197766244851,-0.014865812517736512
0.011649752348446781,0.017908631092787033
-0.018857768686590115,-0.004795239488136413
-0.01329600920861252,-0.0022548345512587603
-0.019165863222792373,0.01051346054466333
-0.010457883559058979,-0.00858854945760054
0.017322428364423742,0.00607372796480005
0.017394118119839576,0.01225450498883324
-0.004830771341196175,0.00990718085372892
0.00770446934513205,0.013800288039080835
-0.020197159007021254,-0.003906906454483483
0.017910372116747182,-0.002006315472863616
0.014199141366918829,-0.003125075967826435
-0.013843144752381997,0.011832502999041887
-0.012831491502828793,-0.002168774806337906
0.017131589879754557,-0.008449120365198366
0.01860794555949494,0.012401087639350212
-0.016685507884381667,-0.009048477921832252
0.008969942001310814,0.004857267914217067
0.018759864539095148,0.012012264486100181
0.01712244598763926,0.012573358323857307
-0.019877771260146233,-0.005414735122028829
0.005932835360093518,-0.014527072622733244
-0.017566055266628054,0.011538582190359777
-0.018502197910066385,0.009458163225290651
-0.014319332849930973,0.014861288616552847
-0.010710629905355587,-0.009510912077513253
-0.014730523506819974,-0.013464988566244994
0.007098363246581274,0.01256190673681311
-0.009674042114034448,-0.013004809222515533
0.020676181974916562,0.010263960112700104
0.007285998591061036,0.011333156933965903
-0.013982438113688067,0.018194529132600924
-0.01680356792750328,1.8349216287476322e-05
-0.015197421234321978,-0.013350010040324434
0.01632381910560459,0.008337224969995574
0.02021678798858698,-0.010828931249578568
-0.008830456402962965,0.006488880241770897
-0.0029038351838782013,0.010562629801143026
0.008232697798617987,0.017910612828191497
0.012793993071870643,-0.018162349859791923
-0.009523705689165999,-0.01789119780838986
-0.019594496967762325,-0.004813114004367796
-0.009188962324097914,0.006094766528993498
-0.011799998157810701,0.002031244108733771
0.007952752474737982,-0.01066094002927637
-0.01329093494692554,0.005809906098863932
0.008696214347717428,-0.018639244080120854
0.021278982278392942,-0.00746879118098764
-0.018575167392147814,0.005390553266895739
0.005437098782079282,0.02179612509445147
-0.00805981206503957,-0.019805170617439073
0.018928387855229527,-0.014924654695409746
-0.004715821666247185,-0.011549773835617777
0.017872300882678025,-0.005153673067947377
0.0013602965114942096,0.02128766480751785
-0.02277178787971957,0.00616394129571963
0.008924429253757075,0.02071587836021832
-0.020557948812761184,0.002308339785336574
-0.00421371378953917,-0.021226302143745605
0.007353321919798308,0.014308967245161727
-0.0062925149322412164,-0.022515129722137418
0.002003819451908817,-0.01925844426440734
-0.018296443208461435,-0.014389723930691009
0.011461951330150065,-0.007691441581586197
0.022864038914305048,-0.005397797083091481
-0.017787229704495637,0.010257257937003286
0.012886020232703148,0.002514312010519865
0.01579248214699733,0.01679922832048448
-0.006271371924704493,0.011060430655740758
0.000155995698959694,0.022271361213069083
-0.0171804724119032,-0.010235887480076545
0.005060319347335544,0.017208334191313193
-0.005583082790835789,0.024495728109444607
-0.009106259390978236,-0.015152541730508208
-0.006639897953489377,0.016341562056688207
0.023861929036771173,0.0030962221595020214
-0.011289708239742792,0.018822649856494077
0.008775720559368629,0.023118960646115412
-0.022644750729706675,0.0001102145675377173
0.01461166804789385,-0.01809710635656006
-0.006079454848097709,-0.023796469216557384
-0.003604787369492052,-0.014362663653000316
0.01618089960360031,0.0065891510149936605
-0.008115490298236347,-0.022632677025871014
0.014993446085815296,-0.021547546811307043
-0.004059532822942866,0.019690176634249372
0.023436845297649014,-0.00918797280774726
0.00011649859948611496,0.02274998521947468
0.01391365251568513,0.01628036746796365
0.0212974389721394,-0.01364742687180412
-0.00856730043838501,0.015273550116576022
-0.00596130924450127,0.024091922549540446
0.0043764273739062476,0.014325915540501609
0.020875027744036226,0.015754471047607507
-0.022641271537175406,0.0037736362610836243
-0.01364433364557575,0.022379232054104522
0.021634156853946748,-0.002300048127089862
-0.024335175963717752,0.007411590836510249
-0.02544980278982965,0.007380439092722028
0.016379525560115567,-0.014903931345480046
0.013311248019942172,-0.02254478832692228
-0.01500883901849472,0.015576644943966399
-0.006208803520564388,-0.026445808199958773
-0.006990906152623177,0.02257301547831703
-0.025795022894748734,-0.0070630350636737725
0.0007080454373789138,0.026168892856111174
0.0063022840571399,-0.026077933043245825
0.014303341198942004,-0.01822283187365366
-0.007776844011253022,0.02642007918730244
-6.247084149270565e-05,-0.026448935626165238
-0.02520238448240193,0.008809327541316981
0.022242228579799024,0.006146661902083654
-0.01143203316648033,0.019029949134613467
0.010008221763628696,-0.023941100352897125
-0.0029633268353728387,-0.027364330321913807
0.007696096306898035,0.025735000128358613
0.006636466723794864,0.027295091804698603
-0.004432193947698493,0.027410505282104657
-0.020064719216293214,0.019495983021649337
-0.02387803511574108,0.01385291464936068
-0.018744712712057514,-0.016474291627002296
-0.017329991037304104,0.020622803311834307
-0.02544324808109798,0.006071675642450367
0.020559978706558214,0.020281716968477446
-0.011640413855923052,0.025764572790738873
-0.02564423814458514,-0.011037979011142817
-0.010538605006221991,0.026694633909684108
-0.022693534018544192,0.0051994594670108545
0.015982060640970235,-0.013293019625912238
-0.007175112772917705,-0.020966606251012265
0.019069158886742255,0.016111090326165253
0.02842330102205382,0.002937449954621987
0.01984667701147764,0.022398869085055315
-0.013747612031789137,-0.023614519363641527
-0.0299850302884768,-0.0011471235934216186
0.017949600248212835,-0.023959181413393687
-0.0025734385462049085,-0.027183047611975757
0.024349460359699763,-0.0055645615343203145
-0.018432043513053817,-0.016426851867214556
-0.01782264906679732,0.01635972783523965
0.023747425795464572,-0.0005251427028203569
-0.020020522744472257,0.01726917343067269
0.024469153191467627,0.01688140149640623
0.0248860446658391,0.009065230152258847
0.014536546418521713,0.021460354837732017
-0.007896759026315084,0.027400689901290274
-0.030254765492958868,9.027723152200684e-05
0.016704390117588785,0.016857447146360963
-0.02730159616809454,0.015419682221599017
-0.024578162652021594,0.015267334225074293
-0.02913792369368095,0.009358246404076563
0.028306702011128823,0.013509887156054721
0.020546941397523652,0.01927981384608762
-0.014043817874669394,0.023566291795568028
-0.028758775264927622,-0.011777441761080547
0.030469534820098357,-0.007162042156184401
0.003010482516468715,0.03250185841619545
-0.026099703445687596,-0.016669736442199774
-0.020524014437321266,-0.014861667792911634
-0.0007314113651130156,-0.032183194630370573
0.02606954298785938,-0.006180198471703746
-0.004127320692692195,0.026384074611578604
0.03213819915388693,0.005085304084502505
0.004934898162624353,-0.0297583255632676
-0.0072849557530453865,-0.03239900652671901
-0.002555331228901269,0.030178984880662566
0.006576585627791836,-0.02450854527598138
0.025736629290834284,-0.0007151381673997083
-0.028275817382253703,0.01929749061298863
0.02493810609902243,-0.017966461605341707
0.02460016022896963,-0.01807520813112865
-0.022884142589237082,-0.02124053712963229
-0.011375688238592802,0.028981308915437144
0.0085601562126786,0.028085381102490193
-0.014064068059294737,-0.024293938611865462
0.010370370763238107,0.031279058300246194
0.00022685825040753504,-0.02910402907596069
0.03217473154371801,-0.0008801984619277699
-0.025291060160970397,0.02179708303865714
-0.006347934959903778,-0.028783823778847112
-0.032286432874958346,-0.0038409670161422384
0.011524472272607892,-0.03276449730293385
0.020473718571098556,-0.02017579936070464
0.004044853934083069,0.031330015545938866
0.030612709284776832,-0.015736798978385112
-0.0009402493562886912,-0.032292673058464616
0.027525891802441194,-0.019843913841609613
-0.0076689658310052575,-0.030396720082203225
-0.027930861007419858,-0.017979510317194115
-0.02104609893879193,-0.02591718611257209
-0.028178157986729936,0.0189559158450341
0.033792754665091324,0.0024906724666811106
0.02110633276564643,0.027782203297937985
-0.010655508360774087,-0.03238412029812884
0.009302219943572979,-0.030500165703837727
0.021609199079852988,0.028269333254406306
0.03233713933553418,0.013927582918100631
-0.014378758137506515,-0.0324883290367811
0.01774454529609573,-0.027441408965649956
0.0333762495504936,0.0019198069440491013
0.011016882447432664,0.03270567050680495
-0.007714233950025268,0.032627405156483665
-0.03611255433747981,0.0029818531358610525
-0.0375917428149569,0.0011304057204366423
-0.012026007831397538,-0.03533425112391185
-0.0038941603446592614,0.036951509642749146
-0.028015019316016163,0.026258174030665226
-0.01828016271439517,0.03015064767990035
-0.035059364490180676,-0.011584012266998655
0.03368416788442763,0.012672014490717205
-0.02540000486144733,-0.026754841072344337
0.02610826097585065,-0.024301638769261207
-0.026705997682930478,0.02551154119843642
-0.03270687675508128,0.020878159661069737
0.024981558901908514,-0.030583538268008564
-0.02044619878609913,-0.03174077853690708
0.03520288661444201,-0.013097588484088174
0.037255548907362726,-0.011249688226097931
0.016983660583566183,-0.03245036222739856
0.025358718618000552,-0.030925069804562173
0.02812637056104189,0.023890997640951237
0.033179634753987206,-0.016833351749690934
0.0241530648177307,0.03010823272671781
0.030578599761166857,0.02531627557247782
-0.03357037896561137,0.02150668730464666
0.03863796371484301,0.007996501894942602
0.012100644249864415,-0.037607852187419556
-0.03909986994808127,0.006110160358455095
0.0203558848213761,-0.03470463775770577
0.0408598756374094,-0.008484294527777025
-0.03275946864815853,-0.020745071291303922
-0.01135641503836364,0.038830959645382225
-0.038970954476526896,0.008843593464009028
-0.02774080178599053,0.02936575618857549
0.00045574289193716977,-0.03954013391782734
0.008257643564561845,-0.03866682961784701
0.017412931530527753,0.03624623928834812
-0.040625712889036596,-0.00559394285000612
0.03915939795375882,-0.0005737841646143971
-0.04087618955990781,-0.004952331332235657
-0.005988232872048226,0.03995308993942918
-0.033212731521098666,-0.02503088605879607
0.03182594072342342,0.02493921452596562
0.029956783544495304,-0.028093575683925547
-0.03755249189282057,0.01787691005048765
-0.034410244200085725,0.02446631810579392
-0.042309566274017024,-0.0006900163320533583
-0.03438198391376176,0.024813971810026758
0.036287426344344904,0.0223641572112561
0.041276541968751974,0.008602781240764794
0.024358739463274603,0.0350808089729587
0.03326058401817536,-0.026437764846232538
0.03983602331829121,-0.01625961269040306
-0.010609306132726785,0.04184304885462278
0.004625328618463451,0.042376011712918174
0.04193997282777123,-0.011212994177977753
0.012065467549246955,0.04413866860241767
-0.0072917748047849175,0.04454852212624126
0.02539168156436122,0.0355653358946225
0.022412850733305525,-0.039216665378011835
0.0442651319520332,0.004308192143308077
-0.01757529410353818,0.04146048435867399
-0.011736802209308892,-0.044575004694125196
0.03223200544006583,-0.03233459139159732
-0.02305559891031407,-0.039399846423921865
0.045902359248063615,0.005526590762733441
0.022956717405976917,0.038733041576136135
-0.034387077478766556,-0.03113924932287069
-0.0005575818904897885,-0.04594139504382069
